BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
21-59379,,"Les études seront financées selon les modalités suivantes : Le financement assuré par le budget Principal de la Ville de Nîmes section investissement, sous forme d'autofinancement.","En cas de groupement, la forme juridique adoptée est soit celle d'un groupement solidaire, soit celle d'un groupement conjoint. Dans le cas d'un groupement conjoint, le pouvoir adjudicateur impose que le mandataire du groupement soit solidaire conformément aux dispositions de l'article R. 2142-24, alinéa II du Code de la Commande Publique. Il est interdit aux candidats de présenter plusieurs offres pour un même lot en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59383,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-59387,,"Les études seront financées selon les modalités suivantes : Le financement assuré par le budget Principal de la Ville de Nîmes section investissement, sous forme d'autofinancement.","En cas de groupement, la forme juridique adoptée est soit celle d'un groupement solidaire, soit celle d'un groupement conjoint. Dans le cas d'un groupement conjoint, le pouvoir adjudicateur impose que le mandataire du groupement soit solidaire conformément aux dispositions de l'article R. 2142-24, alinéa II du Code de la Commande Publique. Il est interdit aux candidats de présenter plusieurs offres pour un même lot en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59395,"Il sera appliqué sur les sommes dues à titre d'acompte, une retenue de garantie de 5 %. Cette retenue pourra être remplacée par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. La restitution de ces garanties sera effectuée un mois au plus tard après l'expiration du délai de garantie.","Paiement sur fonds propres. Il sera fait application du délai maximum fixé par la voie réglementaire au jour de la présentation de la demande d'acompte au Maître d'Ouvrage. Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Sauf renonciation du titulaire porté à l'acte d'engagement, une avance sera mandatée au titulaire selon les modalités stipulées ci-après, dans le délai d'un mois après la date d'effet de l'acte qui emporte commencement d'exécution du marché. Le montant de l'avance est déterminé par application des articles R2191-3 à R2191-19 du code de la commande publique et est égale à 5 % du montant du marché (10 % s'il s'agit d'une PME).",Candidat individuel ou groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59398,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59399,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59400,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-59401,,,Se référer aux documents de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59402,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59404,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-59405,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59406,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59411,- Une retenue de garantie de 5 % est prévue pour ce marché. Elle peut être remplacée par une garantie à première demande.- Avance : il est prévu le versement d'une avance au titulaire,- Le financement est assuré à 100% par le budget du Département de la Drôme.- Les prix sont révisables.- Délai global de paiement : 30 jours.- Comptable assignataire : Madame le Payeur départemental.,Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59413,,,,False,False,"L'exécution des travaux débute à compter de la date fixée par l'ordre de service prescrivant de commencer les travaux.Les candidats peuvent proposer dans l'acte d'engagement un délai d'exécution sans dépasser le délai maximum fixé par l'acheteur.Une retenue de garantie est prévue au contrat. Elle peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande ou une caution personnelle et solidaire en contrepartie.Les prestations sont réglées par des prix unitaires. Les prix sont actualisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Les prestations seront financées selon les modalités suivantes : Sur fonds propres (budget MontluçonCommunauté",False,True,False,CF_NIV_SUIV,['FR'],
21-59414,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59415,,,,False,False,"L'exécution des prestations débute à compter de la date de notification du contrat.La durée du marché est une durée prévisionnelle.Aucune clause de garantie financière prévue.Le contrat prévoit le versement d'une avance, sans obligation de constituer une garantie financière pour en bénéficier.Les prestations sont réglées par des prix forfaitaires.Les prix sont fermes.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.par fonds publics propres",False,True,False,CF_NIV_SUIV,['FR'],
21-59417,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59419,,"L'exécution des prestations débute à compter de la date fixée par ordre de service.Le contrat prévoit une retenue de garantie de 5,0 % qui peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande ou une caution personnelle et solidaire en contrepartie.Les prix sont actualisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59420,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59422,Il n'est pas prévu de retenue de garantie.Les prestations ne font pas l'objet du versement d'une avance.Il n'est pas demandé de caution ou de garantie à première demande,- Modalités essentielles de financement et de paiement: sur fonds propre de la Collectivité.- Modalités de variation des prix : les prix sont Révisables par ajustement.- Délai global de paiement : 30 jours.,"L'accord-cadre pourra être attribué à une seule entreprise ou à un groupement d'entreprises. Le popuvoir adjudicateur n'inpose pas la forme du groupement d'opérateurs économiques.Si l'accord-cadre est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59430,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59437,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-59441,Néant,,,False,False,,True,True,False,CF_NIV_SUIV,,
21-59443,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59444,"En cas de versement de l'avance prévue par le Code de la commande publique, constitution d'une garantie à première demande ou d'une caution garantissant le remboursement total de cette avance",Virement par mandat administratif - délai maximum de paiement de 30 jours - financement sur les ressources propres du Syndicat,"En cas de groupement d'opérateurs économiques, celui-ci pourra être, après attribution, solidaire ou conjoint, avec ou sans solidarité du mandataire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59445,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Conformément aux articles R2192-31 à 36 du CCP, le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente, effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. A ces intérêts moratoires, s'ajoutera le versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement.Chaque acompte fera l'objet d'une retenue de garantie au taux de 3 % dans les conditions prévues aux articles R. 2191-32 à 35 du C.C.P. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande dans les conditions prévues à l'article R. 2191-36 à 42 du C.C.P. Le maître d'ouvrage ne donnera pas son accord pour la constitution d'une caution personnelle et solidaire.","Les prestations seront financées selon les modalités suivantes : le financement sera basé sur le budget de de la fédération d'aubigny suivant autorisation de programme accordée par la CNAM.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Conformément aux articles R2192-31 à 36 du CCP, le taux, le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente, effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. A ces intérêts moratoires, s'ajoutera le versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement.En application des dispositions de l'article L. 2192-3 et L. 2392-3 du code de la commande publique, le titulaire est invité, si possible, à privilégier la transmission des factures sous forme électronique.Nota : le dispositif décrit ci-après peut s'appliquer également à ses éventuels sous-traitants admis au paiement direct.Pour ce faire, le titulaire doit utiliser la solution informatique gratuite et sécurisée mise à sa disposition, le portail public de facturation dénommé "" Chorus Pro "", dans les conditions définies au présent article.L'application Chorus Pro est accessible depuis l'adresse : https://chorus-pro.gouv.frLes modalités de transmission des factures via 'Chorus Pro' sont mentionnées à l'article 6 du CCAP",Groupement conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59449,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59450,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59452,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59453,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59460,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59462,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59464,Conformément aux dispositions du marché,Fonds propres,Conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59470,,,"La forme de groupement est libre. Le mandataire devra être solidaire de l'ensemble des membres du groupement. Chaque candidat ne pourra remettre pour la présente consultation, qu'une seule offre agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59475,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59478,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-59480,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59481,,Le règlement des dépenses se fera par virement bancaire. Budget départemental - délai global de paiement 30 jours - mandat administratif - les prix du marché sont fermes actualisables.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,True,CF_NIV_SUIV,,
21-59482,"Voir CCAP, article 5",Fonds propres. Budget de la CCIT Seine Estuaire - primes versées par l'assureur Dommages aux Biens de la CCIT Seine Estuaire au terme de l'instruction des sinistres déclarés.,Voir Règlement de Consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59483,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59484,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-59486,,"es références du compte bancaire ou postal (compte commun en cas de groupement solidaire, un compte pour chaque membre en cas de groupement conjoint) où les paiements devront être effectués, seront indiqués dans l'acte d'engagement. le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues au ccag-travaux et dans le délai global maximum de trente (30) jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur en application des articles r2192-10 et r2192-12 à r2192-12 du code de la commande publique. le défaut de paiement dans ce délai fait courir des intérêts moratoires et une indemnité forfaitaire pour frais de recouvrement au bénéfice du titulaire du marché. les intérêts moratoires courent à partir du jour suivant l'expiration du délai global de paiement jusqu'à la date de mise en paiement incluse.conformément aux dispositions des articles r2192-31 à r2192-36 et d2192-35 du code de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points de pourcentage. le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à quarante (40) euros.les dépenses affectées au présent marché seront imputées sur les fonds propres de la ville de clamart.","le présent marché sera attribué soit à un opérateur économique unique, soit à un groupement momentané d'opérateurs économiques. en cas d'attribution au groupement, il n'est pas imposé de forme particulière. le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de mandataire et de membre d'un autre groupement, conformément à l'article l2142-21 du code de la commande publique.en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du présent marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article r2142-24 du code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59487,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59488,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-59489,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59490,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59491,,- Modalités essentielles de financement et de paiement: Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : La Payeure Départementale,Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
21-59494,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-59495,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59496,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59497,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59498,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59501,,Prix unitaires fermes actualisables. Financement par les ressources propres du pouvoir adjudicateur. délai global de paiement: 30 jours à compter de la réception des factures.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59502,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59503,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59504,"Avance. Une avance est prévue dans le cadre du marché sur la base des dispositions de l'article R2191-16 et suivant du Décret no2018-1075 du 03 décembre 2018 du Code de la commande Publique. Ainsi, une avance est accordée au titulaire d'un marché public lorsque le montant initial du marché public est supérieur à 50 000 euros HT et dans la mesure où le délai d'exécution est supérieur à deux mois.Cette avance est versée au titulaire sur la part du marché qui ne fait pas l'objet de sous-traitance.L'avance est versée, sur leur demande, aux sous-traitants bénéficiaires du paiement direct.Le droit à l'avance est ouvert au profit du titulaire dès la notification du marché et au profit du sous-traitant dès la notification de l'acte spécial.Les modalités de calcul du montant de l'avance sont établies lorsque ;-La durée du marché est inférieure ou égale à douze mois, le montant de l'avance est fixé entre 5% et 20% du montant initial toutes taxes comprises du marché.-La durée du marché est supérieure ou égale à douze mois, le montant de l'avance est fixé entre 5% et 20% d'une somme égale à douze fois le montant initial toutes taxes comprises du marché divisé par sa durée exprimée en mois.Le versement de l'avance est conditionné par la constitution d'une garantie à première demande portant sur un engagement du montant total de l'avance consentie.Il ne sera accepté aucune caution personnelle et solidaire. L'avance n'est pas affectée par la mise en oeuvre d'une clause de variation de prix.",Le financement du/des marché(s) se fera sur les ressources budgétaires propres de la Ville de La Garde.Paiement par mandat administratif dans un délai global conforme aux dispositions du décret no 2013-269 du 29 mars 2013.,Le marché sera attribué à une entreprise unique ou à un groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59505,,Budget de Grenoble Alpes métropole et FSE,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59508,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59509,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et sur fonds propres de l'établissement. -Les sommes dues en exécution du présent marché sont payées conformément aux dispositions du titre IV de la loi no2013-269 du 29/03/13 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Se reporter également à l'article 10 du CCP (délais paiement, avances, facturation électronique, etc.).- Forme, contenu et nature des prix (révision, clause de réexamen, etc.) : se reporter à l'article 9 du","Les opérateurs économiques peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. Dans ce dernier cas, le mandataire devra être solidaire lors de l'attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
21-59510,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59511,Budget principal,,"Dans le cas où l'opérateur est un groupement momentané d'entreprises, aucune forme particulière n'est imposée.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59514,,- Modalités essentielles de financement et de paiement: Sur fonds propres de la collectivitéPar mandat administratifPercepteur municipalSelon les conditions du CCAP et du CCAG-FCSDélai de paiement : 30 joursLes prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : -,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59516,non concerné,Fonds propres,"Les soumissionnaires ont la possibilité de se présenter soit en candidat unique, soit en groupement d'opérateurs",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59517,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59518,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59519,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59524,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59526,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59531,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-59540,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59542,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59543,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59544,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59546,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59548,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59549,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-59550,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59551,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-59552,,"le mode de paiement des factures s'effectuera par mandat administratif dans le délai de 30 jours à compter de la réception de la facture.Tout retour de cette demande formulée par écrit et dûment motivé suspend toutefois le délai de paiement jusqu'à la remise par le Titulaire de la totalité des justifications qui lui ont été réclamées.Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai.Le titulaire pourra céder ou nantir les créances résultant du marché.",,False,False,Montant forfaitaire + possibilité de passer des bons de commande pour les lots 1 à 9. Marchés subséquents pour le lot 10.,False,False,False,CF_NIV_SUIV,,
21-59553,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-59554,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59555,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59559,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59562,"Aucune clause de garantie financière ne sera appliquée.Le taux de l'avance est fixé à 20%.Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Les sommes dues au(x) titulaire(s), sont payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement par virement administratif.Le paiement est effectué par le Comptable assignataire des paiements: Mme la Trésorière de Saint Martin de Ré. Les crédits sont inscrits au budget principal.","Le pouvoir adjudicateur interdit aux candidats de présenter plusieurs candidatures en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R.2142-21 du Code de la commande publique.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59563,"Une retenue de garantie de 5% du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire",Fonds propres du département délai global de paiement de 30 jours à compter de la réception de la facture.Le marché prévoit une avance dont les modalités de versement sont explicitées dans les documents de la consultation,Pas de forme imposée.En cas de groupement conjoint le mandataire du groupement devra être solidaire des autres membres,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59564,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59565,Conformément aux dispositions du marché,Fonds propres,Conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59568,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59570,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59571,,"Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par le code de la commande publiqueLe taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.En vertu de l'article R.2192-35 du code de la commande publique, le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement de 40 euros.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59572,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59574,Pas de cautionnement ou garantie exigés,Les prestations seront financées par les ressources budgétaires. Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"L'offre pourra être présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché (R. 2142-23 du code de la commande publique). en cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de membres de plusieurs groupements - en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-59575,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées à compter de la date de réception des factures ou des demandes de paiement équivalentes, dans le délai fixé aux articles L.2192-10 et R.2192-10 du Code de la commande publique. Le financement des prestations est assuré par le budget principal de Val d'Europe Agglomération.","Le marché sera conclu soit avec un prestataire unique, soit avec un groupement dont la forme n'est pas imposée, dans les conditions prévues aux articles R.2142-19, R.2142-20 et R.2142-22 du Code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59577,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59578,"Aucune clause de garantie financière prévue.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande ou une caution personnelle et solidaire en contrepartie",Les prestations sont réglées par des prix unitaires et forfaitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Les prestations seront financées par le budget respectif des membres du groupement selon les modalités définies dans la convention constitutive du groupement de commande et son avenant no1,Il est interdit de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Aucune forme de groupement n'est imposée à l'attributaire.,False,False,L'exécution des prestations débute à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
21-59579,Sans objet,Paiement par virement administratif sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59580,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59583,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59584,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59585,,financement sur fonds propresdélai global de paiement de 30 jours,titulaire unique ou groupement d'entreprises,False,False,"L'exécution des prestations débute à compter de la notification du marchéAucune clause de garantie financière prévue.Le contrat prévoit le versement d'une avance, sans obligation de constituer une garantie financière pour en bénéficier.Les prestations sont réglées par des prix unitaires.Les prix sont révisables annuellementLe paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.",False,True,False,CF_NIV_SUIV,['FR'],
21-59586,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59587,"Les règlements sont diminués d'une retenue de garantie d'un taux de 5,0% calculée sur le montant TTC des prestations.Les montants ainsi prélevés sont restitués au titulaire à la fin du délai de garantie de parfait achèvement sauf réserves formulées par l'acheteur et non rectifiées par le titulaire. Le titulaire peut en cours d'exécution du contrat demander le remplacement de la retenue de garantie par une garantie à première demande dans les conditions prévues à l'article R2191-36 du Code de la commande publique. La caution personnelle et solidaire n'est pas autorisée",Financement sur fonds propres- Mode de paiement : virement bancaire (mandat administratif)- Délai de paiement : 30 jours,"Avant l'attribution, l'acheteur ne souhaite imposer aucune forme de groupement aux candidats conformément aux dispositions de l'article R.2142-22 du code de la commande publique.La composition du groupement ne peut pas être modifiée entre la date de remise des candidatures et la date de signature du marché sauf application des exceptions prévues à l'article R2142-26 du code de la commande publique.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements pour l'ensemble du marché ou des lots de la consultation.En cas de non respect de cette disposition par l'un des candidats et conformément à l'article R.2144-7 du code de la commande publique, sa candidature individuelle et au sein d'un ou de plusieurs groupements sera déclarée irrecevable et sera éliminée",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59588,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-51302,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59590,,Budget général de la CC4R. Paiement par mandat administratif,"Conformément à l'article 45.II du décret no2016-360 du 25 mars 2016, le pouvoir adjudicateur pourra imposer le passage à un groupement solidaire après l'attribution du marché, seule forme garantissant une sécurité financière au pouvoir adjudicateur en cas de défaillance de l'un des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-59592,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-59593,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-59594,,fonds propres Port Sud de France,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
