BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
21-60089,True,False,False,False,False,False,
21-60093,False,False,True,False,False,False,
21-60096,False,False,False,False,True,False,
21-60097,False,False,False,False,True,False,
21-60099,False,False,True,False,False,False,
21-60100,False,False,False,False,False,False,Centre Hospitalier
21-60101,False,False,True,False,False,False,
21-60102,False,False,True,False,False,False,
21-60103,False,False,True,False,False,False,
21-60104,False,False,False,False,False,False,FONCIERE : PRODUCTION DE LOGEMENTS SOCIAUX ET EHPAD
21-60108,False,False,False,False,True,False,
21-60109,False,False,True,False,False,False,
21-60111,False,False,False,False,True,False,
21-60112,False,False,True,False,False,False,
21-60115,False,False,True,False,False,False,
21-60118,False,False,True,False,False,False,
21-60124,False,False,False,False,True,False,
21-60125,False,False,False,False,True,False,
21-60131,False,False,True,False,False,False,
21-60134,False,False,True,False,False,False,
21-60135,False,False,False,False,False,False,autre
21-60136,False,False,True,False,False,False,
21-60138,False,False,False,False,False,False,CCI Réunion
21-60145,False,False,False,False,False,False,Etablissement public de santé
21-60147,False,False,False,True,False,False,
21-60149,False,False,False,False,False,False,Syndicat Intercommunal
21-60154,False,False,False,False,True,False,
21-60158,False,False,True,False,False,False,
21-60159,False,False,True,False,False,False,
21-60160,False,False,False,False,True,False,
21-60161,False,False,True,False,False,False,
21-60162,False,False,False,False,False,False,GIP
21-60175,False,False,False,False,True,False,
21-60181,False,False,True,False,False,False,
21-60182,False,False,True,False,False,False,
21-60185,False,False,False,False,False,False,EPIC
21-60186,True,False,False,False,False,False,
21-60187,False,False,False,False,True,False,
21-60193,False,False,False,False,False,False,Sécurité Sociale
21-60198,False,False,True,False,False,False,
21-60199,False,False,False,False,True,False,
21-60207,False,False,False,False,False,False,"Organisme de droit privé chargé d'une mission d'ordre public, sans but lucratif et soumis à la tutelle administrative"
21-60210,True,False,False,False,False,False,
21-60211,False,False,False,False,True,False,
21-60213,False,False,False,False,True,False,
21-60216,False,False,False,True,False,False,
21-60222,False,False,True,False,False,False,
21-60224,False,False,False,False,True,False,
21-60225,False,False,True,False,False,False,
21-60234,False,False,False,False,True,False,
21-60235,False,False,False,False,True,False,
21-60238,False,False,True,False,False,False,
21-60240,False,False,True,False,False,False,
21-60242,False,False,True,False,False,False,
21-60248,False,False,True,False,False,False,
21-60251,False,False,False,False,True,False,
21-60252,False,False,True,False,False,False,
21-60254,False,False,False,False,False,False,Etablissement Public de Santé
21-60256,False,False,True,False,False,False,
21-60269,False,False,False,False,False,False,SEM d'aménagement
21-60275,True,False,False,False,False,False,
21-60276,False,False,True,False,False,False,
21-60281,False,False,False,False,True,False,
21-60282,False,False,False,False,True,False,
21-60283,False,False,False,False,True,False,
21-60285,False,False,False,False,True,False,
21-60288,False,False,True,False,False,False,
21-60289,False,False,True,False,False,False,
21-60293,False,False,False,False,False,False,Établissement de santé
21-60297,True,False,False,False,False,False,
21-60305,False,False,False,False,True,False,
21-60307,False,False,False,False,True,False,
21-60308,False,False,False,False,True,False,
21-60310,False,False,True,False,False,False,
21-60313,False,False,False,False,False,False,autre
21-60315,False,False,True,False,False,False,
21-60317,False,False,True,False,False,False,
21-60319,False,False,True,False,False,False,
21-60324,False,False,True,False,False,False,
21-60327,False,False,True,False,False,False,
21-60328,False,False,True,False,False,False,
21-60329,False,False,True,False,False,False,
21-60331,False,False,True,False,False,False,
21-60334,False,False,False,False,True,False,
21-60341,True,False,False,False,False,False,
21-60344,False,False,True,False,False,False,
21-60346,False,False,True,False,False,False,
21-60347,False,False,False,False,True,False,
21-60350,False,False,False,False,True,False,
21-60351,False,False,False,False,True,False,
21-60354,False,False,True,False,False,False,
21-60355,False,False,False,False,True,False,
21-60357,False,False,True,False,False,False,
21-60364,False,False,False,False,True,False,
21-60365,False,False,False,False,True,False,
21-60370,False,False,False,False,True,False,
21-60371,False,False,False,False,True,False,
21-60372,False,False,True,False,False,False,
21-60373,False,False,True,False,False,False,
21-60375,False,False,True,False,False,False,
21-60376,False,False,True,False,False,False,
21-60381,False,False,True,False,False,False,
21-60384,False,False,True,False,False,False,
21-60386,False,False,False,False,False,False,EPIC
21-60387,False,False,False,False,False,False,Collectivité territoriale
21-60388,False,False,False,False,True,False,
21-60391,False,False,False,False,True,False,
21-60394,True,False,False,False,False,False,
21-60395,False,False,True,False,False,False,
21-60396,False,False,False,False,True,False,
21-60397,True,False,False,False,False,False,
21-60403,False,False,False,False,False,False,Collectivité Territoriale
21-60404,False,False,False,False,False,False,OPCO - Financement de la formation
21-60407,False,False,False,False,True,False,
21-60408,False,False,False,False,False,False,OPCO - Financement de la formation
21-60410,False,False,False,False,False,False,EPCI
21-60411,False,False,False,False,False,False,OPCO - Opérateur de Compétences
21-60424,False,False,False,False,False,False,autre
21-60426,False,False,True,False,False,False,
21-60428,False,False,True,False,False,False,
21-60429,False,False,True,False,False,False,
21-60432,False,False,False,False,False,False,Centrale d'Achat Public
21-60434,False,False,False,False,False,False,EPCI
21-60435,False,False,True,False,False,False,
21-60436,False,False,False,False,True,False,
21-60440,False,False,True,False,False,False,
21-60441,False,False,False,False,False,False,Autre
21-60445,False,False,False,False,True,False,
21-60452,False,False,True,False,False,False,
21-60454,False,False,True,False,False,False,
21-60457,False,False,True,False,False,False,
21-60459,False,False,False,False,False,False,CENTRALE D'ACHAT PUBLIC
21-60460,False,False,True,False,False,False,
21-60461,False,False,False,False,True,False,
21-60463,False,False,False,False,False,False,Fonction publique hospitalière
21-60465,False,False,False,False,False,False,Collectivité territoriale
21-60467,False,False,True,False,False,False,
21-60472,True,False,False,False,False,False,
21-60476,False,False,False,False,False,False,Etablissement public local
21-60480,False,False,True,False,False,False,
21-60482,False,False,False,False,False,False,Grand établissement au sens de l'article L. 717-1 du code de l'éducation
21-60484,False,False,False,False,False,False,Entité adjudicatrice
21-60486,False,False,True,False,False,False,
21-60489,False,False,False,False,True,False,
21-60491,False,False,True,False,False,False,
21-60493,False,False,True,False,False,False,
21-60494,False,False,False,False,False,False,commune
21-60496,False,False,False,False,False,False,Santé
21-60498,False,False,False,False,True,False,
21-60499,False,False,True,False,False,False,
21-60505,False,False,False,False,True,False,
21-60508,True,False,False,False,False,False,
21-60511,False,False,False,False,False,False,Etablissement public (syndicat mixte ouvert)
21-60512,False,False,True,False,False,False,
21-60513,False,False,True,False,False,False,
21-60514,True,False,False,False,False,False,
21-60516,False,False,True,False,False,False,
21-60520,True,False,False,False,False,False,
21-60523,False,False,False,False,True,False,
21-60529,False,False,False,False,True,False,
21-60530,False,False,False,False,False,False,SEML
21-60531,False,False,True,False,False,False,
21-60532,False,False,False,False,True,False,
21-60533,False,False,False,False,True,False,
21-60534,False,False,False,False,False,False,EHPAD public autonome
21-60535,True,False,False,False,False,False,
21-60537,True,False,False,False,False,False,
21-60538,True,False,False,False,False,False,
21-60545,False,False,True,False,False,False,
21-60549,False,False,True,False,False,False,
21-60550,False,False,True,False,False,False,
21-60552,False,False,False,False,False,False,Communauté de Communes
21-60555,False,False,False,False,False,False,EPS
21-60556,False,False,False,False,True,False,
21-60558,True,False,False,False,False,False,
21-60559,False,False,True,False,False,False,
21-60560,False,False,False,False,True,False,
21-60562,False,False,False,False,False,False,Établissement public scientifique culturel et professionnel
21-60566,False,False,True,False,False,False,
21-60570,True,False,False,False,False,False,
21-60572,False,False,False,False,True,False,
21-60573,False,False,False,False,True,False,
21-60575,False,False,False,False,True,False,
21-60577,False,False,False,False,False,False,OPH
21-60580,False,False,False,False,False,False,syndicat intercommunal à vocation multiples
21-60584,False,False,False,False,False,False,Établissement public de santé
21-60585,False,False,False,False,True,False,
21-60586,False,False,True,False,False,False,
21-60587,False,False,False,False,True,False,
21-60589,False,False,False,True,False,False,
21-60590,False,False,True,False,False,False,
21-60600,False,False,False,False,False,False,Assemblée parlementaire
21-60601,False,False,True,False,False,False,
21-60604,False,False,True,False,False,False,
21-60607,False,False,True,False,False,False,
21-60609,True,False,False,False,False,False,
21-60610,False,True,False,False,False,False,
21-60611,False,False,True,False,False,False,
21-60614,False,False,False,False,True,False,
21-60616,False,False,False,False,True,False,
21-60618,False,False,False,False,True,False,
21-60619,False,False,False,False,True,False,
21-60620,False,False,True,False,False,False,
21-60622,False,False,False,False,True,False,
21-60623,False,False,True,False,False,False,
21-60624,False,False,True,False,False,False,
21-60629,False,False,False,False,True,False,
21-60630,False,False,False,False,False,False,autre
21-60637,False,False,False,False,True,False,
21-60639,False,False,False,False,True,False,
21-60643,False,False,True,False,False,False,
21-60644,False,False,False,False,True,False,
21-60645,True,False,False,False,False,False,
21-60647,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPCSCP)"
21-60653,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
21-60655,False,False,True,False,False,False,
21-60658,False,False,True,False,False,False,
21-60660,False,False,False,False,True,False,
21-60661,False,False,True,False,False,False,
21-60666,False,False,False,False,True,False,
21-60667,False,False,True,False,False,False,
21-60668,False,False,False,False,True,False,
21-60673,False,False,False,False,False,False,autre
21-60674,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public
21-60680,False,False,False,False,False,False,"Établissement Public à caractère scientifique, culturel et professionnel (EPSCT)"
21-60681,False,False,False,False,True,False,
21-60682,False,False,False,False,False,False,CHU
21-60683,False,False,False,False,True,False,
21-60684,False,False,False,False,False,False,Etablissement public
21-60690,False,False,True,False,False,False,
21-60691,True,False,False,False,False,False,
21-60693,False,False,True,False,False,False,
21-60695,True,False,False,False,False,False,
21-60697,False,False,True,False,False,False,
21-60705,False,False,True,False,False,False,
21-60708,False,False,False,False,True,False,
21-60713,False,False,False,False,True,False,
21-60715,False,False,False,False,False,False,Maison de Santé
21-60716,False,False,False,False,False,False,autre
21-60717,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel."
21-60718,False,False,False,False,False,False,autre
21-60720,False,False,True,False,False,False,
21-60722,False,False,False,False,False,False,Commune
21-60723,False,False,True,False,False,False,
21-60724,False,False,True,False,False,False,
21-60729,False,False,False,False,False,False,Métropole
21-60730,True,False,False,False,False,False,
21-60732,False,False,False,False,False,False,Établissement Public
21-60733,True,False,False,False,False,False,
21-60734,False,False,True,False,False,False,
21-60736,False,False,True,False,False,False,
21-60737,False,False,True,False,False,False,
21-60741,False,False,True,False,False,False,
21-60745,False,False,False,False,True,False,
21-60748,False,False,False,False,True,False,
21-60750,False,False,False,False,False,False,Collectivité territoriale
21-60762,False,False,True,False,False,False,
21-60772,False,False,True,False,False,False,
21-60773,False,False,True,False,False,False,
21-60776,False,False,False,False,False,False,Centrale d'achat
21-60777,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
21-60781,False,False,False,False,True,False,
21-60783,False,False,False,False,False,False,autre
21-60785,False,False,False,False,True,False,
21-60786,False,False,False,False,True,False,
21-60790,False,False,True,False,False,False,
21-60792,False,False,True,False,False,False,
21-60793,False,False,True,False,False,False,
21-60798,False,False,True,False,False,False,
21-60799,False,False,False,False,False,False,EPCI
21-60800,False,False,False,False,False,False,Etablissement Public de Santé
21-60801,False,False,False,False,False,False,Société Publique Locale
21-60802,False,False,True,False,False,False,
21-60806,False,False,False,False,True,False,
21-60807,False,False,False,False,True,False,
21-60811,True,False,False,False,False,False,
21-60812,False,False,True,False,False,False,
21-60814,False,False,False,False,False,False,Logement social
21-60818,False,False,False,False,False,False,"Sécurité sociale, organisme de droit privé soumis à une mission d'intérêt général"
21-60821,False,False,True,False,False,False,
21-60827,False,False,False,False,False,False,EPCI
21-60828,False,False,False,False,True,False,
21-60832,False,False,False,False,True,False,
21-60833,False,False,False,False,True,False,
21-60834,True,False,False,False,False,False,
21-60839,False,False,False,False,False,False,SEM
21-60840,False,False,True,False,False,False,
21-60841,False,False,False,False,False,False,Société Publique Locale Construction et Aménagement
21-60842,False,False,False,False,False,False,Etablissement Public de Santé
21-60843,True,False,False,False,False,False,
21-60855,False,False,True,False,False,False,
21-60857,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial (EPIC)
21-60858,False,False,True,False,False,False,
21-60868,False,False,True,False,False,False,
21-60873,False,False,True,False,False,False,
21-60877,False,False,True,False,False,False,
21-60878,False,False,True,False,False,False,
21-60879,False,False,False,False,True,False,
21-60880,False,False,False,False,True,False,
21-60881,False,False,False,False,True,False,
21-60883,False,False,True,False,False,False,
21-60885,False,False,False,False,True,False,
21-60886,False,False,False,False,True,False,
21-60887,False,False,False,False,True,False,
21-60888,False,False,True,False,False,False,
21-60890,False,False,True,False,False,False,
21-60891,False,False,False,False,True,False,
21-60894,False,False,True,False,False,False,
21-60897,False,False,True,False,False,False,
21-60901,False,False,True,False,False,False,
21-60902,False,False,False,False,False,False,"PRODUCTION, TRANSPORT, DISTRIBUTION DE GAZ OU DE CHALEUR"
21-60903,False,False,False,False,True,False,
21-60905,False,False,False,False,True,False,
21-60907,False,False,True,False,False,False,
21-60908,False,False,True,False,False,False,
21-60913,False,False,False,False,True,False,
21-60914,False,False,True,False,False,False,
21-60920,False,False,True,False,False,False,
21-60924,False,False,False,False,True,False,
21-60929,False,False,False,False,True,False,
21-60931,False,False,False,False,True,False,
21-60933,False,False,True,False,False,False,
21-60934,False,False,False,False,False,False,Etablissement Public de Santé
21-60939,False,False,True,False,False,False,
21-60943,False,False,False,False,False,False,Collectivité Territoriale
21-60944,False,False,True,False,False,False,
21-60946,False,False,True,False,False,False,
21-60950,False,False,False,False,True,False,
21-60952,False,False,True,False,False,False,
21-60959,False,False,True,False,False,False,
21-60960,False,False,True,False,False,False,
21-60962,False,False,True,False,False,False,
21-60963,False,False,True,False,False,False,
21-60964,False,False,True,False,False,False,
21-60965,False,False,True,False,False,False,
21-60971,False,False,True,False,False,False,
21-60972,False,False,False,False,False,False,EPIC
21-60973,False,False,True,False,False,False,
21-60976,False,False,True,False,False,False,
21-60978,False,False,False,False,False,False,SDIS
21-60982,False,False,False,False,True,False,
21-60983,False,False,True,False,False,False,
21-60985,False,False,False,False,False,False,Groupement de Coopération Sanitaire
21-60987,False,False,False,False,False,False,Santé
21-60989,False,False,False,True,False,False,
21-60992,False,False,False,False,False,False,Groupement de Coopération Sanitaire
21-60993,False,False,True,False,False,False,
21-60994,False,False,False,False,True,False,
21-60998,True,False,False,False,False,False,
21-61004,False,False,True,False,False,False,
21-61005,False,False,True,False,False,False,
21-61008,False,False,True,False,False,False,
21-61009,False,False,False,False,False,False,Logement et équipements collectifs
21-61013,False,False,False,False,True,False,
21-61014,True,False,False,False,False,False,
21-61015,True,False,False,False,False,False,
21-61019,False,False,False,False,False,False,Etablissement public de santé
21-61021,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
21-61023,False,False,False,False,False,False,Opérateur de compétence - Financement de la formation
21-61028,False,False,False,False,True,False,
21-61029,False,False,False,False,True,False,
21-61033,False,False,False,False,True,False,
21-61034,False,False,False,True,False,False,
21-61035,False,False,False,False,True,False,
21-61038,False,False,False,False,False,False,Etablissement public
21-61042,False,False,False,False,True,False,
21-61048,True,False,False,False,False,False,
21-61056,False,False,False,False,False,False,Organisme de Sécurité sociale
21-61057,False,False,True,False,False,False,
21-61067,True,False,False,False,False,False,
21-61068,False,False,True,False,False,False,
21-61069,True,False,False,False,False,False,
21-61077,False,False,False,False,False,False,Collectivité territoriale
21-61079,False,False,True,False,False,False,
21-61082,False,False,True,False,False,False,
21-61084,False,False,False,False,False,False,centre hospitalier
21-61090,False,False,True,False,False,False,
21-61093,False,False,False,False,False,False,Communauté de Communes
21-61094,False,False,True,False,False,False,
21-61095,False,False,False,False,True,False,
21-61096,True,False,False,False,False,False,
21-61097,False,False,True,False,False,False,
21-61100,False,False,False,False,False,False,autre
21-61104,False,False,False,False,True,False,
21-61108,False,False,True,False,False,False,
21-61109,False,False,False,False,True,False,
21-61110,False,False,True,False,False,False,
21-61113,False,False,True,False,False,False,
21-61119,False,False,False,False,True,False,
21-61122,False,False,True,False,False,False,
21-61123,False,False,False,False,False,False,Société d'économie mixte
21-61126,False,False,True,False,False,False,
21-61128,True,False,False,False,False,False,
21-61131,False,False,True,False,False,False,
21-61133,False,False,False,False,False,False,EPCI
21-61135,False,False,True,False,False,False,
21-61136,False,False,False,False,True,False,
21-61140,False,False,False,False,True,False,
21-61142,False,False,True,False,False,False,
21-61145,True,False,False,False,False,False,
21-61146,False,False,False,False,False,False,Association loi 1901
21-61156,False,False,False,False,True,False,
21-61157,False,False,True,False,False,False,
21-61158,True,False,False,False,False,False,
21-61161,False,False,True,False,False,False,
21-61162,False,False,True,False,False,False,
21-61164,False,False,False,False,False,False,autre
21-61167,False,False,True,False,False,False,
21-61170,False,False,False,False,False,False,EPCI
21-61171,False,False,True,False,False,False,
21-61172,False,False,False,False,True,False,
21-61173,False,False,True,False,False,False,
21-61175,False,False,True,False,False,False,
21-61178,False,False,True,False,False,False,
21-61182,False,False,True,False,False,False,
21-61184,False,False,True,False,False,False,
21-61185,False,False,True,False,False,False,
21-61188,False,False,True,False,False,False,
21-61189,False,False,True,False,False,False,
21-61193,False,False,True,False,False,False,
21-61195,False,False,True,False,False,False,
21-61196,False,False,True,False,False,False,
21-61199,False,False,False,False,True,False,
21-61202,False,False,True,False,False,False,
21-61205,True,False,False,False,False,False,
21-61206,True,False,False,False,False,False,
21-61207,False,False,False,False,False,False,Établissement public de santé
21-61208,False,False,False,False,True,False,
21-61209,False,False,False,False,False,False,EPCI
21-61216,False,False,True,False,False,False,
21-61218,False,False,True,False,False,False,
21-61219,False,False,True,False,False,False,
21-61223,False,False,True,False,False,False,
21-61228,False,False,True,False,False,False,
21-61230,False,False,False,False,False,False,Etablissement Public de santé
21-61234,False,False,False,False,False,False,Etablissement public de santé
21-61236,False,False,False,False,False,False,EPCI
21-61238,False,False,True,False,False,False,
21-61240,False,False,True,False,False,False,
21-61241,False,False,True,False,False,False,
21-61245,False,False,False,False,True,False,
21-61247,False,False,False,False,True,False,
21-61249,False,False,True,False,False,False,
21-61255,False,False,True,False,False,False,
21-61259,False,False,True,False,False,False,
21-61263,False,False,True,False,False,False,
21-61264,False,False,True,False,False,False,
21-61265,False,False,True,False,False,False,
21-61269,False,False,False,False,False,False,EPIC
21-61274,False,False,True,False,False,False,
21-61275,False,False,True,False,False,False,
21-61280,False,False,True,False,False,False,
21-61281,False,False,True,False,False,False,
21-61283,False,False,True,False,False,False,
21-61286,False,False,False,False,False,False,Santé
21-61289,True,False,False,False,False,False,
21-61292,False,False,True,False,False,False,
21-61293,False,False,True,False,False,False,
21-61296,True,False,False,False,False,False,
21-61298,False,False,True,False,False,False,
21-61300,False,False,True,False,False,False,
21-61302,False,False,True,False,False,False,
21-61303,False,False,False,False,True,False,
21-61312,True,False,False,False,False,False,
21-61313,False,False,True,False,False,False,
21-61318,False,False,False,False,False,False,EPCI
21-61319,False,False,True,False,False,False,
21-61321,False,False,False,False,True,False,
21-61323,False,False,False,False,False,False,EPCI
21-61324,False,False,True,False,False,False,
21-61335,False,False,True,False,False,False,
21-61338,False,False,True,False,False,False,
21-61340,False,False,False,False,False,False,Association
21-61344,False,False,True,False,False,False,
21-61345,False,False,True,False,False,False,
21-61348,False,False,False,False,True,False,
21-61349,False,False,False,False,False,False,Santé
21-61351,False,False,True,False,False,False,
21-61353,False,False,True,False,False,False,
21-61355,False,False,False,False,True,False,
21-61357,True,False,False,False,False,False,
21-61359,False,False,False,False,True,False,
21-61362,False,False,True,False,False,False,
21-61364,False,False,False,False,True,False,
21-61367,False,False,True,False,False,False,
21-61368,False,False,True,False,False,False,
21-61371,True,False,False,False,False,False,
21-61373,False,False,True,False,False,False,
21-61379,False,False,True,False,False,False,
21-61381,False,False,True,False,False,False,
21-61384,True,False,False,False,False,False,
21-61386,False,False,True,False,False,False,
21-61391,False,False,False,False,True,False,
21-61392,False,False,False,False,True,False,
21-61396,False,False,False,False,True,False,
21-61403,False,False,True,False,False,False,
21-61405,False,False,True,False,False,False,
21-61407,False,False,False,False,False,False,Etablissement public
21-61410,False,False,True,False,False,False,
21-61412,False,False,False,False,True,False,
21-61414,False,False,False,False,False,False,EPCI
21-61415,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-61417,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
21-61419,True,False,False,False,False,False,
21-61424,False,False,True,False,False,False,
21-61425,False,False,True,False,False,False,
21-61430,False,False,False,False,True,False,
21-61435,False,False,False,False,False,False,Aéroport
21-61438,True,False,False,False,False,False,
21-61440,True,False,False,False,False,False,
21-61441,False,False,False,False,True,False,
21-61442,True,False,False,False,False,False,
21-61447,True,False,False,False,False,False,
21-61448,True,False,False,False,False,False,
21-61449,False,False,True,False,False,False,
21-61452,False,False,True,False,False,False,
21-61454,True,False,False,False,False,False,
21-61458,False,False,True,False,False,False,
21-61461,False,False,False,False,False,False,OPCO - Financement de la formation
21-61462,False,False,True,False,False,False,
21-61463,False,False,True,False,False,False,
21-61466,False,False,False,False,True,False,
21-61470,False,False,True,False,False,False,
21-61482,False,False,False,False,True,False,
21-61483,False,False,True,False,False,False,
21-61486,False,False,True,False,False,False,
21-61487,False,False,True,False,False,False,
21-61488,False,False,True,False,False,False,
21-61489,False,False,True,False,False,False,
21-61492,False,False,False,False,False,False,EPCI
21-61493,True,False,False,False,False,False,
21-61495,False,False,False,False,False,False,Communauté de Communes de la Côte d'Albâtre
21-61497,True,False,False,False,False,False,
21-61500,False,False,True,False,False,False,
21-61501,False,False,True,False,False,False,
21-61505,False,False,False,False,False,False,Etablissement public de santé
21-61506,False,False,True,False,False,False,
21-61509,False,False,False,True,False,False,
21-61511,False,False,False,False,True,False,
21-61514,False,False,False,True,False,False,
21-61515,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
21-61520,False,False,True,False,False,False,
21-61523,False,False,True,False,False,False,
21-61525,False,False,True,False,False,False,
21-61526,True,False,False,False,False,False,
21-61531,True,False,False,False,False,False,
21-61532,False,False,True,False,False,False,
21-61533,False,False,False,False,False,False,Etablissement public de santé
21-61539,False,False,True,False,False,False,
21-61540,False,False,False,False,True,False,
21-61554,False,False,True,False,False,False,
21-61557,False,False,False,False,False,False,Établissement public de santé
21-61561,True,False,False,False,False,False,
21-61566,False,False,False,False,False,False,Logement social
21-61568,False,False,True,False,False,False,
21-61569,False,False,False,False,True,False,
21-61571,False,False,False,False,False,False,SYNDICAT
21-61577,False,False,False,False,False,False,Protection sociale
21-61579,False,False,True,False,False,False,
21-61595,False,False,False,False,True,False,
21-61596,False,False,True,False,False,False,
21-61597,False,False,True,False,False,False,
21-61601,False,False,False,False,False,False,Etablissement de santé
21-61603,False,False,True,False,False,False,
21-61604,False,False,True,False,False,False,
21-61605,False,False,True,False,False,False,
21-61607,False,False,True,False,False,False,
21-61612,False,False,False,False,False,False,autre
21-61614,False,False,False,False,True,False,
21-61625,False,False,False,False,True,False,
21-61627,False,False,True,False,False,False,
21-61628,False,False,False,False,True,False,
21-61634,False,False,True,False,False,False,
21-61635,False,False,False,False,False,False,Autorité Portuaire
21-61638,False,False,False,False,True,False,
21-61639,False,False,False,False,False,False,Organisme de sécurité sociale
21-61640,False,False,True,False,False,False,
21-61646,False,False,False,False,True,False,
21-61647,False,False,False,False,False,False,OPCO - Financement de la formation
21-61652,False,False,True,False,False,False,
21-61654,False,False,False,False,True,False,
21-61655,True,False,False,False,False,False,
21-61656,True,False,False,False,False,False,
21-61663,False,False,True,False,False,False,
21-61669,False,False,True,False,False,False,
21-61670,False,False,False,False,False,False,Groupement de Coopération Sanitaire
21-61671,True,False,False,False,False,False,
21-61673,False,False,True,False,False,False,
21-61676,False,False,True,False,False,False,
21-61678,True,False,False,False,False,False,
21-61680,False,False,True,False,False,False,
21-61682,False,False,False,False,True,False,
21-61684,False,False,False,False,True,False,
21-61686,False,False,True,False,False,False,
21-61688,False,False,True,False,False,False,
21-61689,False,False,False,False,False,False,Etablissement public de santé
21-61693,False,False,False,False,True,False,
21-61698,False,False,True,False,False,False,
21-61702,False,False,True,False,False,False,
21-61703,False,False,False,False,False,False,autre
21-61707,False,False,True,False,False,False,
21-61708,False,False,False,False,False,False,Organisme de Protection Sociale
21-61709,False,False,True,False,False,False,
21-61710,False,False,True,False,False,False,
21-61712,False,False,True,False,False,False,
21-61713,False,False,True,False,False,False,
21-61715,False,False,True,False,False,False,
21-61716,False,False,False,False,False,False,OPCO - Financement de la formation
21-61717,False,False,False,False,False,False,Activité de promotion et gestion immobilière
21-61725,False,False,False,False,True,False,
21-61728,False,False,False,False,True,False,
21-61730,False,False,False,False,False,False,Commune
21-61735,True,False,False,False,False,False,
21-61737,False,False,False,False,True,False,
21-61741,False,False,True,False,False,False,
21-61742,False,False,True,False,False,False,
21-61743,False,False,True,False,False,False,
21-61744,True,False,False,False,False,False,
21-61747,False,False,True,False,False,False,
21-61754,False,False,True,False,False,False,
21-61759,False,False,True,False,False,False,
21-61763,False,False,True,False,False,False,
21-61764,False,False,True,False,False,False,
21-61771,False,False,False,False,True,False,
21-61776,False,False,False,False,False,False,Protection sociale
21-61778,True,False,False,False,False,False,
21-61779,False,False,True,False,False,False,
21-61781,True,False,False,False,False,False,
21-61782,False,False,False,False,False,False,Établissement Public National
21-61784,True,False,False,False,False,False,
21-61785,True,False,False,False,False,False,
21-61787,False,False,False,False,True,False,
21-61789,False,False,False,False,True,False,
21-61790,False,False,False,False,True,False,
21-61809,False,False,False,False,False,False,OPCO - Financement de la formation
21-61811,False,False,False,False,True,False,
21-61812,True,False,False,False,False,False,
21-61817,False,False,False,False,True,False,
21-61822,True,False,False,False,False,False,
21-61826,False,False,False,False,False,False,Association
21-61828,False,False,False,False,True,False,
21-61830,False,False,False,False,True,False,
21-61835,False,False,True,False,False,False,
21-61837,False,False,True,False,False,False,
21-61849,False,False,True,False,False,False,
21-61850,False,False,True,False,False,False,
21-61853,False,False,True,False,False,False,
21-61855,False,False,False,False,True,False,
21-61856,False,False,True,False,False,False,
21-61858,False,False,False,False,True,False,
21-61859,False,False,False,False,True,False,
21-61862,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-61869,False,False,False,False,False,False,EPCI
21-61871,False,False,False,False,True,False,
21-61873,False,False,True,False,False,False,
21-61875,False,False,True,False,False,False,
21-61878,False,False,False,False,False,False,commune
21-61881,False,False,True,False,False,False,
21-61886,False,False,True,False,False,False,
21-61891,False,False,False,False,True,False,
21-61901,False,False,True,False,False,False,
21-61905,False,False,True,False,False,False,
21-61906,False,False,True,False,False,False,
21-61907,False,False,False,False,False,False,autre
21-61910,False,False,True,False,False,False,
21-61911,False,False,False,False,True,False,
21-61912,True,False,False,False,False,False,
21-61913,False,False,False,False,False,False,Entreprise Sociale pour l'Habitat
21-61914,False,False,True,False,False,False,
21-61918,False,False,False,False,True,False,
21-61919,False,False,True,False,False,False,
21-61927,True,False,False,False,False,False,
21-61934,False,False,True,False,False,False,
21-61936,False,False,True,False,False,False,
21-61938,False,False,True,False,False,False,
21-61939,False,False,True,False,False,False,
21-61944,False,True,False,False,False,False,
21-61946,False,False,False,False,True,False,
21-61948,False,False,True,False,False,False,
21-61950,False,False,False,False,False,False,EPCI
21-61952,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
21-61953,True,False,False,False,False,False,
21-61960,False,False,True,False,False,False,
21-61961,False,False,False,False,True,False,
21-61966,False,False,False,False,True,False,
21-61971,False,False,True,False,False,False,
